2026-04-27T08:26:24.977643	user-844@adverb.in	read	evidence/123
2026-04-26T23:17:24.977646	user-521@adverb.in	create	vendor/aws
2026-04-26T15:40:24.977649	user-856@adverb.in	create	control/CC6.1
2026-04-27T07:00:24.977652	user-209@adverb.in	update	control/CC6.1
2026-04-27T12:31:24.977655	user-880@adverb.in	list	evidence/123
2026-04-26T16:44:24.977657	user-680@adverb.in	list	control/CC6.1
2026-04-26T17:03:24.977660	user-337@adverb.in	update	policy/AUP
2026-04-27T01:09:24.977662	user-181@adverb.in	delete	control/CC6.1
2026-04-26T20:16:24.977665	user-966@adverb.in	list	vendor/aws
2026-04-26T15:14:24.977668	user-482@adverb.in	update	vendor/aws
2026-04-26T20:38:24.977670	user-585@adverb.in	update	control/CC6.1
2026-04-27T06:49:24.977673	user-331@adverb.in	read	vendor/aws
2026-04-27T12:54:24.977675	user-376@adverb.in	delete	control/CC6.1
2026-04-26T14:30:24.977678	user-307@adverb.in	update	policy/AUP
2026-04-27T07:22:24.977681	user-549@adverb.in	list	vendor/aws
