2026-04-26T14:39:25.159608	user-205@adverb.in	create	vendor/aws
2026-04-26T16:13:25.159613	user-867@adverb.in	update	control/CC6.1
2026-04-27T07:52:25.159617	user-919@adverb.in	update	vendor/aws
2026-04-27T12:34:25.159620	user-283@adverb.in	create	vendor/aws
2026-04-26T14:33:25.159623	user-984@adverb.in	update	evidence/123
2026-04-27T07:58:25.159626	user-906@adverb.in	read	vendor/aws
2026-04-27T12:05:25.159629	user-979@adverb.in	delete	control/CC6.1
2026-04-27T06:36:25.159632	user-936@adverb.in	delete	evidence/123
2026-04-27T02:59:25.159635	user-940@adverb.in	update	control/CC6.1
2026-04-27T12:36:25.159637	user-775@adverb.in	update	vendor/aws
2026-04-27T02:12:25.159640	user-385@adverb.in	read	evidence/123
2026-04-27T01:25:25.159643	user-756@adverb.in	list	vendor/aws
2026-04-26T14:13:25.159646	user-963@adverb.in	list	evidence/123
2026-04-27T12:28:25.159648	user-218@adverb.in	create	control/CC6.1
2026-04-26T17:35:25.159651	user-371@adverb.in	read	policy/AUP
