2026-04-27T02:08:24.844889	user-953@adverb.in	create	vendor/aws
2026-04-26T21:13:24.844892	user-916@adverb.in	read	control/CC6.1
2026-04-26T20:58:24.844895	user-259@adverb.in	delete	evidence/123
2026-04-26T21:37:24.844898	user-902@adverb.in	delete	policy/AUP
2026-04-26T19:37:24.844900	user-406@adverb.in	list	evidence/123
2026-04-26T18:27:24.844903	user-648@adverb.in	read	control/CC6.1
2026-04-26T17:42:24.844906	user-801@adverb.in	create	evidence/123
2026-04-27T11:09:24.844909	user-252@adverb.in	create	policy/AUP
2026-04-27T01:50:24.844912	user-484@adverb.in	list	control/CC6.1
2026-04-26T17:55:24.844914	user-720@adverb.in	delete	control/CC6.1
2026-04-26T17:06:24.844917	user-219@adverb.in	create	evidence/123
2026-04-27T12:20:24.844920	user-378@adverb.in	delete	policy/AUP
2026-04-26T20:27:24.844922	user-998@adverb.in	update	evidence/123
2026-04-26T21:59:24.844925	user-949@adverb.in	create	control/CC6.1
2026-04-26T19:29:24.844927	user-409@adverb.in	update	policy/AUP
