2026-04-27T04:15:36.676313	user-408@adverb.in	create	vendor/aws
2026-04-27T08:27:36.676317	user-164@adverb.in	update	vendor/aws
2026-04-27T04:00:36.676320	user-531@adverb.in	create	vendor/aws
2026-04-27T10:48:36.676322	user-469@adverb.in	create	control/CC6.1
2026-04-26T16:05:36.676326	user-607@adverb.in	list	control/CC6.1
2026-04-26T21:48:36.676329	user-209@adverb.in	update	evidence/123
2026-04-27T13:12:36.676332	user-505@adverb.in	create	vendor/aws
2026-04-27T02:11:36.676335	user-550@adverb.in	create	vendor/aws
2026-04-26T15:12:36.676338	user-708@adverb.in	update	evidence/123
2026-04-27T02:29:36.676341	user-717@adverb.in	update	vendor/aws
2026-04-27T02:42:36.676343	user-281@adverb.in	delete	evidence/123
2026-04-27T03:29:36.676346	user-852@adverb.in	delete	control/CC6.1
2026-04-27T02:18:36.676349	user-485@adverb.in	create	vendor/aws
2026-04-27T00:58:36.676351	user-216@adverb.in	list	control/CC6.1
2026-04-26T17:13:36.676354	user-658@adverb.in	update	policy/AUP
