2026-04-26T16:22:36.706337	user-792@adverb.in	create	evidence/123
2026-04-27T02:29:36.706340	user-162@adverb.in	read	policy/AUP
2026-04-27T09:03:36.706343	user-957@adverb.in	create	evidence/123
2026-04-26T17:30:36.706346	user-127@adverb.in	create	vendor/aws
2026-04-27T10:06:36.706349	user-538@adverb.in	create	evidence/123
2026-04-26T23:22:36.706352	user-459@adverb.in	read	control/CC6.1
2026-04-27T04:58:36.706355	user-340@adverb.in	create	policy/AUP
2026-04-26T13:56:36.706357	user-167@adverb.in	create	policy/AUP
2026-04-27T01:54:36.706360	user-273@adverb.in	read	evidence/123
2026-04-27T12:09:36.706363	user-571@adverb.in	delete	vendor/aws
2026-04-27T04:19:36.706366	user-120@adverb.in	delete	policy/AUP
2026-04-27T02:37:36.706368	user-486@adverb.in	list	vendor/aws
2026-04-27T02:25:36.706371	user-686@adverb.in	read	vendor/aws
2026-04-27T10:01:36.706374	user-807@adverb.in	update	evidence/123
2026-04-26T20:28:36.706376	user-614@adverb.in	create	control/CC6.1
