2026-04-27T01:12:36.684769	user-820@adverb.in	delete	evidence/123
2026-04-27T07:57:36.684773	user-140@adverb.in	list	vendor/aws
2026-04-27T06:20:36.684776	user-804@adverb.in	delete	evidence/123
2026-04-27T05:25:36.684779	user-102@adverb.in	read	policy/AUP
2026-04-27T09:39:36.684781	user-955@adverb.in	list	vendor/aws
2026-04-27T08:20:36.684784	user-192@adverb.in	list	policy/AUP
2026-04-27T09:58:36.684787	user-362@adverb.in	update	vendor/aws
2026-04-27T03:19:36.684790	user-370@adverb.in	delete	policy/AUP
2026-04-27T10:01:36.684793	user-932@adverb.in	update	policy/AUP
2026-04-27T03:30:36.684795	user-468@adverb.in	create	vendor/aws
2026-04-27T09:28:36.684798	user-197@adverb.in	read	policy/AUP
2026-04-27T08:42:36.684801	user-779@adverb.in	update	evidence/123
2026-04-27T01:13:36.684804	user-548@adverb.in	list	evidence/123
2026-04-27T10:15:36.684807	user-481@adverb.in	create	control/CC6.1
2026-04-27T09:32:36.684810	user-510@adverb.in	delete	vendor/aws
