2026-04-26T23:44:36.100295	user-170@adverb.in	delete	evidence/123
2026-04-27T02:49:36.100299	user-435@adverb.in	read	vendor/aws
2026-04-27T13:09:36.100302	user-477@adverb.in	update	evidence/123
2026-04-26T18:11:36.100304	user-903@adverb.in	create	control/CC6.1
2026-04-26T21:35:36.100307	user-477@adverb.in	list	vendor/aws
2026-04-27T06:45:36.100310	user-850@adverb.in	list	control/CC6.1
2026-04-27T08:17:36.100313	user-106@adverb.in	delete	policy/AUP
2026-04-27T05:28:36.100316	user-654@adverb.in	create	policy/AUP
2026-04-27T01:59:36.100318	user-101@adverb.in	delete	evidence/123
2026-04-27T09:53:36.100321	user-310@adverb.in	list	control/CC6.1
2026-04-26T23:06:36.100324	user-603@adverb.in	read	control/CC6.1
2026-04-27T03:52:36.100326	user-195@adverb.in	read	control/CC6.1
2026-04-26T19:41:36.100329	user-522@adverb.in	create	vendor/aws
2026-04-27T10:32:36.100332	user-694@adverb.in	read	control/CC6.1
2026-04-26T15:40:36.100334	user-939@adverb.in	delete	policy/AUP
