2026-04-26T13:58:25.160472	user-836@adverb.in	update	evidence/123
2026-04-26T22:41:25.160476	user-171@adverb.in	create	evidence/123
2026-04-26T14:46:25.160479	user-968@adverb.in	read	evidence/123
2026-04-26T20:06:25.160482	user-416@adverb.in	delete	evidence/123
2026-04-26T23:40:25.160484	user-813@adverb.in	create	control/CC6.1
2026-04-27T06:52:25.160487	user-530@adverb.in	delete	control/CC6.1
2026-04-26T16:24:25.160490	user-682@adverb.in	create	vendor/aws
2026-04-26T18:42:25.160492	user-953@adverb.in	read	evidence/123
2026-04-27T03:37:25.160495	user-315@adverb.in	delete	evidence/123
2026-04-26T21:32:25.160498	user-552@adverb.in	delete	control/CC6.1
2026-04-26T19:58:25.160500	user-584@adverb.in	update	policy/AUP
2026-04-27T03:43:25.160503	user-627@adverb.in	list	evidence/123
2026-04-27T10:13:25.160506	user-938@adverb.in	update	evidence/123
2026-04-27T05:44:25.160508	user-925@adverb.in	update	control/CC6.1
2026-04-27T12:34:25.160511	user-147@adverb.in	update	vendor/aws
