2026-04-27T11:09:36.116529	user-497@adverb.in	create	evidence/123
2026-04-27T09:45:36.116533	user-119@adverb.in	create	vendor/aws
2026-04-27T05:32:36.116536	user-489@adverb.in	list	policy/AUP
2026-04-27T02:39:36.116539	user-596@adverb.in	list	policy/AUP
2026-04-27T07:04:36.116542	user-303@adverb.in	list	vendor/aws
2026-04-26T18:17:36.116544	user-829@adverb.in	read	policy/AUP
2026-04-27T04:59:36.116547	user-642@adverb.in	create	evidence/123
2026-04-26T20:42:36.116549	user-502@adverb.in	update	policy/AUP
2026-04-27T01:35:36.116552	user-800@adverb.in	create	evidence/123
2026-04-26T16:05:36.116554	user-409@adverb.in	update	evidence/123
2026-04-27T11:19:36.116557	user-740@adverb.in	create	vendor/aws
2026-04-27T12:25:36.116560	user-668@adverb.in	create	control/CC6.1
2026-04-27T08:15:36.116562	user-449@adverb.in	delete	control/CC6.1
2026-04-27T10:26:36.116565	user-847@adverb.in	delete	control/CC6.1
2026-04-26T23:11:36.116568	user-346@adverb.in	list	control/CC6.1
