2026-04-26T19:24:24.560548	user-754@adverb.in	create	vendor/aws
2026-04-26T16:33:24.560553	user-501@adverb.in	list	policy/AUP
2026-04-27T01:32:24.560555	user-460@adverb.in	delete	control/CC6.1
2026-04-26T14:25:24.560558	user-822@adverb.in	create	policy/AUP
2026-04-26T14:28:24.560561	user-237@adverb.in	create	policy/AUP
2026-04-27T05:16:24.560563	user-412@adverb.in	read	control/CC6.1
2026-04-27T00:40:24.560566	user-810@adverb.in	update	vendor/aws
2026-04-26T23:08:24.560569	user-710@adverb.in	update	vendor/aws
2026-04-26T22:58:24.560571	user-290@adverb.in	delete	control/CC6.1
2026-04-26T18:28:24.560574	user-270@adverb.in	delete	evidence/123
2026-04-27T08:37:24.560577	user-291@adverb.in	create	vendor/aws
2026-04-26T16:16:24.560579	user-154@adverb.in	create	policy/AUP
2026-04-26T20:52:24.560582	user-239@adverb.in	update	vendor/aws
2026-04-26T18:14:24.560584	user-617@adverb.in	delete	vendor/aws
2026-04-26T14:02:24.560587	user-603@adverb.in	delete	vendor/aws
