2026-04-27T07:34:24.879808	user-715@adverb.in	create	vendor/aws
2026-04-27T05:20:24.879814	user-690@adverb.in	read	evidence/123
2026-04-27T12:48:24.879817	user-759@adverb.in	list	policy/AUP
2026-04-26T21:39:24.879820	user-391@adverb.in	update	vendor/aws
2026-04-27T12:09:24.879823	user-646@adverb.in	list	policy/AUP
2026-04-27T01:54:24.879828	user-760@adverb.in	read	policy/AUP
2026-04-26T21:22:24.879831	user-197@adverb.in	delete	evidence/123
2026-04-27T04:02:24.879834	user-424@adverb.in	create	vendor/aws
2026-04-27T10:41:24.879837	user-669@adverb.in	create	vendor/aws
2026-04-26T16:30:24.879840	user-148@adverb.in	delete	evidence/123
2026-04-26T13:38:24.879842	user-565@adverb.in	delete	policy/AUP
2026-04-27T00:39:24.879845	user-732@adverb.in	read	policy/AUP
2026-04-27T05:46:24.879848	user-148@adverb.in	read	control/CC6.1
2026-04-27T09:49:24.879850	user-430@adverb.in	delete	control/CC6.1
2026-04-27T07:36:24.879853	user-190@adverb.in	update	evidence/123
