2026-04-26T22:06:36.134368	user-252@adverb.in	create	policy/AUP
2026-04-26T16:06:36.134372	user-780@adverb.in	list	vendor/aws
2026-04-27T00:12:36.134375	user-338@adverb.in	delete	evidence/123
2026-04-26T18:58:36.134378	user-146@adverb.in	delete	evidence/123
2026-04-26T15:23:36.134380	user-190@adverb.in	update	policy/AUP
2026-04-26T17:54:36.134383	user-745@adverb.in	create	policy/AUP
2026-04-26T15:27:36.134386	user-672@adverb.in	read	control/CC6.1
2026-04-26T16:18:36.134388	user-654@adverb.in	list	policy/AUP
2026-04-26T17:58:36.134391	user-634@adverb.in	update	vendor/aws
2026-04-26T20:16:36.134394	user-119@adverb.in	read	control/CC6.1
2026-04-27T12:47:36.134396	user-381@adverb.in	update	control/CC6.1
2026-04-26T17:39:36.134399	user-554@adverb.in	read	evidence/123
2026-04-26T23:43:36.134402	user-703@adverb.in	read	vendor/aws
2026-04-27T12:38:36.134405	user-448@adverb.in	delete	control/CC6.1
2026-04-26T23:16:36.134408	user-124@adverb.in	list	evidence/123
