2026-04-27T09:53:36.121150	user-801@adverb.in	delete	evidence/123
2026-04-27T05:56:36.121154	user-842@adverb.in	create	evidence/123
2026-04-27T06:50:36.121157	user-134@adverb.in	read	policy/AUP
2026-04-27T11:29:36.121159	user-708@adverb.in	update	policy/AUP
2026-04-27T09:20:36.121162	user-188@adverb.in	list	control/CC6.1
2026-04-27T00:36:36.121165	user-772@adverb.in	list	control/CC6.1
2026-04-27T09:38:36.121168	user-812@adverb.in	update	evidence/123
2026-04-27T03:22:36.121171	user-578@adverb.in	read	vendor/aws
2026-04-27T03:59:36.121174	user-887@adverb.in	delete	evidence/123
2026-04-27T04:38:36.121176	user-265@adverb.in	read	evidence/123
2026-04-27T11:18:36.121179	user-491@adverb.in	delete	evidence/123
2026-04-27T11:22:36.121182	user-364@adverb.in	create	control/CC6.1
2026-04-26T22:23:36.121184	user-171@adverb.in	delete	control/CC6.1
2026-04-26T16:36:36.121187	user-502@adverb.in	update	vendor/aws
2026-04-27T09:43:36.121190	user-247@adverb.in	list	vendor/aws
