2026-04-26T22:50:36.161704	user-901@adverb.in	read	policy/AUP
2026-04-26T18:32:36.161707	user-497@adverb.in	create	vendor/aws
2026-04-26T22:57:36.161710	user-686@adverb.in	list	evidence/123
2026-04-27T07:53:36.161713	user-490@adverb.in	delete	control/CC6.1
2026-04-27T08:55:36.161716	user-115@adverb.in	create	evidence/123
2026-04-27T10:30:36.161719	user-355@adverb.in	list	evidence/123
2026-04-27T01:54:36.161721	user-684@adverb.in	delete	policy/AUP
2026-04-26T16:25:36.161724	user-380@adverb.in	create	evidence/123
2026-04-26T14:55:36.161726	user-356@adverb.in	list	policy/AUP
2026-04-27T09:11:36.161729	user-414@adverb.in	list	evidence/123
2026-04-27T04:24:36.161731	user-967@adverb.in	update	vendor/aws
2026-04-26T21:38:36.161734	user-117@adverb.in	delete	policy/AUP
2026-04-26T21:30:36.161736	user-137@adverb.in	create	vendor/aws
2026-04-26T15:39:36.161739	user-964@adverb.in	list	control/CC6.1
2026-04-26T23:29:36.161741	user-159@adverb.in	list	policy/AUP
