2026-04-26T18:37:24.956399	user-770@adverb.in	create	evidence/123
2026-04-26T20:44:24.956403	user-840@adverb.in	delete	vendor/aws
2026-04-27T07:40:24.956406	user-850@adverb.in	create	control/CC6.1
2026-04-27T08:38:24.956409	user-837@adverb.in	list	vendor/aws
2026-04-27T07:08:24.956411	user-655@adverb.in	read	policy/AUP
2026-04-27T10:52:24.956414	user-937@adverb.in	read	policy/AUP
2026-04-26T23:20:24.956417	user-240@adverb.in	update	policy/AUP
2026-04-27T08:15:24.956420	user-109@adverb.in	update	vendor/aws
2026-04-27T00:40:24.956423	user-161@adverb.in	list	vendor/aws
2026-04-26T14:54:24.956425	user-599@adverb.in	read	policy/AUP
2026-04-26T19:15:24.956428	user-664@adverb.in	delete	policy/AUP
2026-04-27T12:50:24.956430	user-642@adverb.in	create	evidence/123
2026-04-27T12:49:24.956433	user-614@adverb.in	delete	control/CC6.1
2026-04-27T09:45:24.956436	user-198@adverb.in	list	control/CC6.1
2026-04-27T05:11:24.956438	user-296@adverb.in	list	evidence/123
