2026-04-26T19:46:24.768888	user-357@adverb.in	delete	control/CC6.1
2026-04-26T19:47:24.768892	user-515@adverb.in	create	evidence/123
2026-04-26T20:47:24.768894	user-911@adverb.in	delete	policy/AUP
2026-04-26T20:17:24.768897	user-242@adverb.in	delete	control/CC6.1
2026-04-27T05:33:24.768900	user-178@adverb.in	list	evidence/123
2026-04-27T06:11:24.768902	user-253@adverb.in	update	control/CC6.1
2026-04-27T01:03:24.768905	user-716@adverb.in	read	control/CC6.1
2026-04-26T23:15:24.768908	user-930@adverb.in	create	policy/AUP
2026-04-26T20:58:24.768910	user-791@adverb.in	delete	vendor/aws
2026-04-27T06:13:24.768913	user-704@adverb.in	update	vendor/aws
2026-04-27T12:39:24.768915	user-349@adverb.in	read	control/CC6.1
2026-04-26T17:50:24.768918	user-706@adverb.in	update	control/CC6.1
2026-04-26T15:55:24.768920	user-624@adverb.in	read	control/CC6.1
2026-04-27T11:30:24.768923	user-270@adverb.in	create	control/CC6.1
2026-04-26T19:46:24.768925	user-515@adverb.in	list	policy/AUP
