2026-04-27T03:15:36.330458	user-720@adverb.in	create	policy/AUP
2026-04-26T15:20:36.330462	user-186@adverb.in	create	evidence/123
2026-04-26T22:00:36.330464	user-741@adverb.in	list	vendor/aws
2026-04-27T12:12:36.330468	user-811@adverb.in	delete	policy/AUP
2026-04-27T01:14:36.330470	user-283@adverb.in	update	vendor/aws
2026-04-26T22:09:36.330473	user-499@adverb.in	delete	control/CC6.1
2026-04-26T19:01:36.330475	user-887@adverb.in	update	policy/AUP
2026-04-26T16:25:36.330478	user-562@adverb.in	create	vendor/aws
2026-04-27T10:46:36.330480	user-728@adverb.in	read	vendor/aws
2026-04-26T20:32:36.330483	user-725@adverb.in	list	vendor/aws
2026-04-27T00:18:36.330485	user-654@adverb.in	update	vendor/aws
2026-04-26T20:10:36.330487	user-609@adverb.in	update	control/CC6.1
2026-04-27T02:30:36.330490	user-628@adverb.in	list	control/CC6.1
2026-04-26T20:34:36.330492	user-867@adverb.in	read	evidence/123
2026-04-26T14:10:36.330494	user-636@adverb.in	read	vendor/aws
