2026-04-27T04:57:24.856820	user-340@adverb.in	create	policy/AUP
2026-04-26T13:55:24.856823	user-167@adverb.in	create	policy/AUP
2026-04-27T01:53:24.856827	user-273@adverb.in	read	evidence/123
2026-04-27T12:08:24.856829	user-571@adverb.in	delete	vendor/aws
2026-04-27T04:18:24.856832	user-120@adverb.in	delete	policy/AUP
2026-04-27T02:36:24.856835	user-486@adverb.in	list	vendor/aws
2026-04-27T02:24:24.856838	user-686@adverb.in	read	vendor/aws
2026-04-27T10:00:24.856841	user-807@adverb.in	update	evidence/123
2026-04-26T20:27:24.856843	user-614@adverb.in	create	control/CC6.1
2026-04-26T16:25:24.856846	user-406@adverb.in	create	vendor/aws
2026-04-27T06:31:24.856849	user-608@adverb.in	read	control/CC6.1
2026-04-27T03:36:24.856852	user-371@adverb.in	read	evidence/123
2026-04-26T17:50:24.856854	user-511@adverb.in	update	policy/AUP
2026-04-26T17:40:24.856857	user-197@adverb.in	list	evidence/123
2026-04-27T04:05:24.856860	user-168@adverb.in	list	vendor/aws
