2026-04-27T09:19:36.504299	user-990@adverb.in	update	policy/AUP
2026-04-26T15:47:36.504303	user-896@adverb.in	delete	policy/AUP
2026-04-27T03:01:36.504306	user-636@adverb.in	read	evidence/123
2026-04-26T19:00:36.504308	user-678@adverb.in	update	evidence/123
2026-04-26T20:17:36.504311	user-814@adverb.in	update	control/CC6.1
2026-04-27T11:42:36.504314	user-789@adverb.in	delete	vendor/aws
2026-04-26T17:07:36.504317	user-689@adverb.in	list	policy/AUP
2026-04-27T05:51:36.504319	user-542@adverb.in	create	vendor/aws
2026-04-27T08:22:36.504322	user-235@adverb.in	create	policy/AUP
2026-04-26T21:11:36.504325	user-685@adverb.in	read	vendor/aws
2026-04-27T04:28:36.504327	user-187@adverb.in	delete	vendor/aws
2026-04-26T13:36:36.504330	user-233@adverb.in	update	vendor/aws
2026-04-26T18:20:36.504333	user-302@adverb.in	delete	vendor/aws
2026-04-26T15:10:36.504335	user-685@adverb.in	update	control/CC6.1
2026-04-27T05:09:36.504338	user-173@adverb.in	create	vendor/aws
