2026-04-27T08:26:25.044447	user-844@adverb.in	read	evidence/123
2026-04-26T23:17:25.044451	user-521@adverb.in	create	vendor/aws
2026-04-26T15:40:25.044453	user-856@adverb.in	create	control/CC6.1
2026-04-27T07:00:25.044456	user-209@adverb.in	update	control/CC6.1
2026-04-27T12:31:25.044459	user-880@adverb.in	list	evidence/123
2026-04-26T16:44:25.044462	user-680@adverb.in	list	control/CC6.1
2026-04-26T17:03:25.044464	user-337@adverb.in	update	policy/AUP
2026-04-27T01:09:25.044467	user-181@adverb.in	delete	control/CC6.1
2026-04-26T20:16:25.044470	user-966@adverb.in	list	vendor/aws
2026-04-26T15:14:25.044472	user-482@adverb.in	update	vendor/aws
2026-04-26T20:38:25.044475	user-585@adverb.in	update	control/CC6.1
2026-04-27T06:49:25.044477	user-331@adverb.in	read	vendor/aws
2026-04-27T12:54:25.044480	user-376@adverb.in	delete	control/CC6.1
2026-04-26T14:30:25.044482	user-307@adverb.in	update	policy/AUP
2026-04-27T07:22:25.044485	user-549@adverb.in	list	vendor/aws
