2026-04-27T07:53:25.199376	user-451@adverb.in	update	evidence/123
2026-04-27T02:36:25.199380	user-768@adverb.in	create	evidence/123
2026-04-26T16:45:25.199384	user-760@adverb.in	delete	evidence/123
2026-04-26T22:13:25.199387	user-899@adverb.in	create	vendor/aws
2026-04-26T23:17:25.199389	user-271@adverb.in	update	policy/AUP
2026-04-27T09:08:25.199392	user-845@adverb.in	update	evidence/123
2026-04-26T13:29:25.199395	user-867@adverb.in	read	control/CC6.1
2026-04-27T07:43:25.199397	user-506@adverb.in	read	policy/AUP
2026-04-27T11:14:25.199400	user-999@adverb.in	delete	policy/AUP
2026-04-27T12:31:25.199403	user-889@adverb.in	delete	policy/AUP
2026-04-27T09:52:25.199405	user-368@adverb.in	list	control/CC6.1
2026-04-27T10:32:25.199408	user-770@adverb.in	delete	evidence/123
2026-04-27T05:35:25.199411	user-353@adverb.in	create	vendor/aws
2026-04-26T16:01:25.199413	user-229@adverb.in	update	control/CC6.1
2026-04-27T12:26:25.199416	user-135@adverb.in	create	evidence/123
