2026-04-26T15:52:36.321956	user-459@adverb.in	read	evidence/123
2026-04-27T00:08:36.321960	user-911@adverb.in	delete	policy/AUP
2026-04-26T19:56:36.321963	user-894@adverb.in	delete	control/CC6.1
2026-04-27T07:42:36.321966	user-294@adverb.in	list	vendor/aws
2026-04-26T17:25:36.321969	user-865@adverb.in	read	control/CC6.1
2026-04-26T15:00:36.321972	user-899@adverb.in	delete	vendor/aws
2026-04-27T00:12:36.321974	user-429@adverb.in	create	control/CC6.1
2026-04-27T12:00:36.321977	user-137@adverb.in	delete	control/CC6.1
2026-04-27T13:18:36.321980	user-684@adverb.in	create	policy/AUP
2026-04-26T14:44:36.321983	user-481@adverb.in	create	vendor/aws
2026-04-27T13:10:36.321985	user-422@adverb.in	delete	policy/AUP
2026-04-27T08:51:36.321988	user-963@adverb.in	read	policy/AUP
2026-04-26T17:11:36.321991	user-239@adverb.in	delete	vendor/aws
2026-04-26T18:32:36.321993	user-664@adverb.in	create	policy/AUP
2026-04-26T16:06:36.321996	user-930@adverb.in	read	evidence/123
