2026-04-27T11:25:24.469521	user-405@adverb.in	delete	policy/AUP
2026-04-27T02:29:24.469525	user-245@adverb.in	delete	evidence/123
2026-04-27T04:36:24.469528	user-484@adverb.in	read	policy/AUP
2026-04-27T06:30:24.469531	user-345@adverb.in	list	control/CC6.1
2026-04-26T20:35:24.469533	user-620@adverb.in	list	vendor/aws
2026-04-27T09:29:24.469536	user-375@adverb.in	read	evidence/123
2026-04-26T21:33:24.469539	user-666@adverb.in	delete	policy/AUP
2026-04-26T20:53:24.469541	user-129@adverb.in	delete	control/CC6.1
2026-04-27T12:46:24.469544	user-375@adverb.in	list	policy/AUP
2026-04-27T05:00:24.469547	user-881@adverb.in	list	control/CC6.1
2026-04-27T03:01:24.469550	user-681@adverb.in	delete	vendor/aws
2026-04-27T10:33:24.469552	user-966@adverb.in	list	control/CC6.1
2026-04-27T08:33:24.469555	user-482@adverb.in	list	control/CC6.1
2026-04-27T05:02:24.469558	user-650@adverb.in	delete	vendor/aws
2026-04-27T11:59:24.469561	user-101@adverb.in	delete	evidence/123
