2026-04-27T11:30:24.743966	user-400@adverb.in	create	evidence/123
2026-04-26T22:42:24.743970	user-249@adverb.in	update	vendor/aws
2026-04-26T18:05:24.743972	user-798@adverb.in	update	control/CC6.1
2026-04-27T07:26:24.743975	user-180@adverb.in	list	vendor/aws
2026-04-26T16:15:24.743977	user-799@adverb.in	update	vendor/aws
2026-04-26T17:30:24.743980	user-246@adverb.in	update	vendor/aws
2026-04-26T15:38:24.743982	user-360@adverb.in	delete	evidence/123
2026-04-26T14:39:24.743985	user-109@adverb.in	delete	evidence/123
2026-04-26T14:17:24.743988	user-659@adverb.in	update	policy/AUP
2026-04-26T22:20:24.743990	user-453@adverb.in	list	evidence/123
2026-04-26T15:36:24.743993	user-534@adverb.in	create	vendor/aws
2026-04-27T03:06:24.743996	user-303@adverb.in	delete	vendor/aws
2026-04-27T09:46:24.743998	user-342@adverb.in	delete	evidence/123
2026-04-26T17:47:24.744001	user-402@adverb.in	create	policy/AUP
2026-04-26T14:56:24.744005	user-505@adverb.in	create	policy/AUP
