2026-04-26T19:05:36.214655	user-238@adverb.in	delete	vendor/aws
2026-04-27T00:46:36.214660	user-786@adverb.in	list	vendor/aws
2026-04-26T17:23:36.214663	user-860@adverb.in	update	vendor/aws
2026-04-26T15:04:36.214665	user-201@adverb.in	delete	vendor/aws
2026-04-27T03:53:36.214668	user-133@adverb.in	create	control/CC6.1
2026-04-26T22:17:36.214671	user-555@adverb.in	update	evidence/123
2026-04-27T10:02:36.214673	user-802@adverb.in	create	evidence/123
2026-04-27T11:21:36.214676	user-507@adverb.in	create	control/CC6.1
2026-04-27T09:15:36.214679	user-968@adverb.in	delete	policy/AUP
2026-04-26T14:48:36.214682	user-317@adverb.in	list	policy/AUP
2026-04-27T11:42:36.214684	user-905@adverb.in	create	control/CC6.1
2026-04-27T09:08:36.214687	user-905@adverb.in	list	control/CC6.1
2026-04-27T11:05:36.214690	user-949@adverb.in	list	control/CC6.1
2026-04-26T17:25:36.214692	user-321@adverb.in	update	evidence/123
2026-04-27T08:23:36.214695	user-907@adverb.in	list	policy/AUP
