2026-04-26T14:39:24.739891	user-205@adverb.in	create	vendor/aws
2026-04-26T16:13:24.739896	user-867@adverb.in	update	control/CC6.1
2026-04-27T07:52:24.739899	user-919@adverb.in	update	vendor/aws
2026-04-27T12:34:24.739902	user-283@adverb.in	create	vendor/aws
2026-04-26T14:33:24.739905	user-984@adverb.in	update	evidence/123
2026-04-27T07:58:24.739908	user-906@adverb.in	read	vendor/aws
2026-04-27T12:05:24.739911	user-979@adverb.in	delete	control/CC6.1
2026-04-27T06:36:24.739913	user-936@adverb.in	delete	evidence/123
2026-04-27T02:59:24.739917	user-940@adverb.in	update	control/CC6.1
2026-04-27T12:36:24.739919	user-775@adverb.in	update	vendor/aws
2026-04-27T02:12:24.739922	user-385@adverb.in	read	evidence/123
2026-04-27T01:25:24.739925	user-756@adverb.in	list	vendor/aws
2026-04-26T14:13:24.739927	user-963@adverb.in	list	evidence/123
2026-04-27T12:28:24.739930	user-218@adverb.in	create	control/CC6.1
2026-04-26T17:35:24.739933	user-371@adverb.in	read	policy/AUP
