2026-04-26T21:59:24.512116	user-417@adverb.in	list	evidence/123
2026-04-27T02:08:24.512120	user-338@adverb.in	list	vendor/aws
2026-04-27T08:29:24.512123	user-884@adverb.in	list	evidence/123
2026-04-27T13:11:24.512126	user-724@adverb.in	read	evidence/123
2026-04-26T17:21:24.512129	user-222@adverb.in	read	policy/AUP
2026-04-26T19:20:24.512132	user-523@adverb.in	update	control/CC6.1
2026-04-27T04:55:24.512135	user-715@adverb.in	update	control/CC6.1
2026-04-27T12:24:24.512138	user-764@adverb.in	delete	policy/AUP
2026-04-27T02:05:24.512140	user-191@adverb.in	read	vendor/aws
2026-04-26T17:49:24.512143	user-817@adverb.in	delete	vendor/aws
2026-04-27T00:24:24.512146	user-813@adverb.in	delete	control/CC6.1
2026-04-27T01:41:24.512148	user-287@adverb.in	read	evidence/123
2026-04-27T01:17:24.512151	user-281@adverb.in	delete	evidence/123
2026-04-26T20:21:24.512154	user-192@adverb.in	update	evidence/123
2026-04-26T23:42:24.512156	user-305@adverb.in	update	evidence/123
