2026-04-26T18:38:24.760792	user-355@adverb.in	read	vendor/aws
2026-04-27T09:56:24.760796	user-923@adverb.in	update	policy/AUP
2026-04-27T13:00:24.760799	user-163@adverb.in	update	control/CC6.1
2026-04-27T06:39:24.760802	user-943@adverb.in	delete	evidence/123
2026-04-26T13:59:24.760804	user-745@adverb.in	read	evidence/123
2026-04-27T10:51:24.760807	user-122@adverb.in	read	control/CC6.1
2026-04-26T15:22:24.760810	user-554@adverb.in	update	policy/AUP
2026-04-27T02:05:24.760813	user-225@adverb.in	read	vendor/aws
2026-04-27T11:41:24.760816	user-272@adverb.in	list	vendor/aws
2026-04-26T23:56:24.760818	user-608@adverb.in	read	vendor/aws
2026-04-26T14:05:24.760821	user-536@adverb.in	update	evidence/123
2026-04-27T06:05:24.760824	user-291@adverb.in	create	evidence/123
2026-04-26T22:11:24.760826	user-252@adverb.in	read	control/CC6.1
2026-04-26T15:19:24.760829	user-402@adverb.in	delete	vendor/aws
2026-04-26T18:37:24.760831	user-590@adverb.in	read	policy/AUP
