2026-04-27T11:54:24.659989	user-713@adverb.in	read	policy/AUP
2026-04-26T14:49:24.659993	user-367@adverb.in	update	vendor/aws
2026-04-27T01:37:24.659996	user-751@adverb.in	create	policy/AUP
2026-04-27T01:04:24.659999	user-841@adverb.in	list	evidence/123
2026-04-26T19:19:24.660003	user-253@adverb.in	delete	vendor/aws
2026-04-26T18:11:24.660006	user-225@adverb.in	update	vendor/aws
2026-04-27T08:19:24.660009	user-916@adverb.in	create	control/CC6.1
2026-04-27T02:26:24.660012	user-478@adverb.in	read	evidence/123
2026-04-27T02:49:24.660015	user-941@adverb.in	update	vendor/aws
2026-04-27T11:59:24.660017	user-665@adverb.in	read	vendor/aws
2026-04-27T11:36:24.660020	user-516@adverb.in	update	control/CC6.1
2026-04-26T23:24:24.660023	user-716@adverb.in	list	vendor/aws
2026-04-26T16:19:24.660026	user-463@adverb.in	read	control/CC6.1
2026-04-27T09:07:24.660030	user-166@adverb.in	read	evidence/123
2026-04-27T11:48:24.660033	user-225@adverb.in	delete	evidence/123
