2026-04-27T10:19:36.431931	user-943@adverb.in	update	vendor/aws
2026-04-26T16:56:36.431937	user-545@adverb.in	read	policy/AUP
2026-04-27T04:27:36.431940	user-327@adverb.in	create	policy/AUP
2026-04-26T16:38:36.431943	user-138@adverb.in	delete	vendor/aws
2026-04-26T16:28:36.431945	user-771@adverb.in	list	evidence/123
2026-04-26T17:02:36.431948	user-158@adverb.in	update	vendor/aws
2026-04-26T22:26:36.431951	user-110@adverb.in	update	evidence/123
2026-04-27T06:47:36.431954	user-134@adverb.in	list	control/CC6.1
2026-04-26T16:26:36.431957	user-273@adverb.in	read	evidence/123
2026-04-27T05:16:36.431960	user-770@adverb.in	read	control/CC6.1
2026-04-27T10:28:36.431962	user-382@adverb.in	delete	evidence/123
2026-04-26T14:34:36.431965	user-504@adverb.in	delete	control/CC6.1
2026-04-26T19:45:36.431967	user-115@adverb.in	read	policy/AUP
2026-04-26T18:40:36.431970	user-391@adverb.in	list	evidence/123
2026-04-27T01:34:36.431973	user-935@adverb.in	create	control/CC6.1
