2026-04-26T18:05:36.261020	user-920@adverb.in	list	vendor/aws
2026-04-26T22:51:36.261023	user-314@adverb.in	create	policy/AUP
2026-04-26T15:11:36.261026	user-943@adverb.in	create	evidence/123
2026-04-26T22:39:36.261029	user-779@adverb.in	list	evidence/123
2026-04-27T06:36:36.261031	user-524@adverb.in	delete	evidence/123
2026-04-26T16:06:36.261034	user-627@adverb.in	delete	control/CC6.1
2026-04-27T12:47:36.261037	user-742@adverb.in	list	control/CC6.1
2026-04-26T17:44:36.261039	user-611@adverb.in	update	vendor/aws
2026-04-27T04:17:36.261042	user-753@adverb.in	list	vendor/aws
2026-04-26T18:06:36.261045	user-844@adverb.in	read	control/CC6.1
2026-04-27T00:59:36.261048	user-573@adverb.in	update	control/CC6.1
2026-04-27T08:17:36.261050	user-864@adverb.in	create	vendor/aws
2026-04-26T23:25:36.261053	user-426@adverb.in	read	control/CC6.1
2026-04-26T23:21:36.261056	user-373@adverb.in	create	control/CC6.1
2026-04-27T04:40:36.261058	user-803@adverb.in	list	control/CC6.1
