2026-04-26T23:43:24.738816	user-160@adverb.in	update	vendor/aws
2026-04-27T13:20:24.738821	user-499@adverb.in	create	vendor/aws
2026-04-27T03:40:24.738824	user-533@adverb.in	list	vendor/aws
2026-04-27T08:07:24.738827	user-294@adverb.in	create	control/CC6.1
2026-04-27T11:25:24.738829	user-693@adverb.in	list	policy/AUP
2026-04-27T02:42:24.738832	user-158@adverb.in	read	vendor/aws
2026-04-26T20:15:24.738834	user-973@adverb.in	list	control/CC6.1
2026-04-27T11:28:24.738837	user-620@adverb.in	read	control/CC6.1
2026-04-27T11:04:24.738839	user-709@adverb.in	read	control/CC6.1
2026-04-26T23:38:24.738842	user-222@adverb.in	list	control/CC6.1
2026-04-26T17:39:24.738845	user-708@adverb.in	read	policy/AUP
2026-04-26T23:06:24.738847	user-773@adverb.in	list	evidence/123
2026-04-27T04:30:24.738849	user-309@adverb.in	create	control/CC6.1
2026-04-27T04:21:24.738852	user-505@adverb.in	update	evidence/123
2026-04-26T21:48:24.738854	user-423@adverb.in	read	policy/AUP
