2026-04-26T19:04:36.467793	user-318@adverb.in	list	evidence/123
2026-04-27T08:54:36.467797	user-457@adverb.in	read	control/CC6.1
2026-04-27T00:49:36.467800	user-391@adverb.in	update	vendor/aws
2026-04-26T18:53:36.467803	user-820@adverb.in	create	policy/AUP
2026-04-26T14:38:36.467806	user-936@adverb.in	list	evidence/123
2026-04-26T14:47:36.467808	user-206@adverb.in	update	evidence/123
2026-04-27T09:29:36.467811	user-209@adverb.in	list	control/CC6.1
2026-04-27T04:08:36.467814	user-388@adverb.in	list	control/CC6.1
2026-04-27T01:43:36.467817	user-308@adverb.in	create	vendor/aws
2026-04-27T04:51:36.467819	user-966@adverb.in	read	policy/AUP
2026-04-26T15:46:36.467822	user-533@adverb.in	create	policy/AUP
2026-04-27T13:18:36.467825	user-441@adverb.in	update	evidence/123
2026-04-27T07:55:36.467827	user-859@adverb.in	delete	vendor/aws
2026-04-26T18:17:36.467830	user-109@adverb.in	read	policy/AUP
2026-04-26T13:50:36.467832	user-252@adverb.in	list	policy/AUP
