2026-04-26T16:46:36.816555	user-887@adverb.in	list	vendor/aws
2026-04-27T02:17:36.816558	user-130@adverb.in	create	vendor/aws
2026-04-26T20:41:36.816561	user-333@adverb.in	create	vendor/aws
2026-04-26T22:41:36.816564	user-290@adverb.in	list	vendor/aws
2026-04-27T10:30:36.816567	user-890@adverb.in	list	evidence/123
2026-04-27T05:01:36.816570	user-830@adverb.in	read	policy/AUP
2026-04-27T04:17:36.816572	user-257@adverb.in	delete	control/CC6.1
2026-04-27T00:08:36.816575	user-424@adverb.in	create	policy/AUP
2026-04-27T10:18:36.816578	user-105@adverb.in	create	vendor/aws
2026-04-27T01:08:36.816581	user-879@adverb.in	create	policy/AUP
2026-04-27T08:54:36.816583	user-189@adverb.in	update	vendor/aws
2026-04-26T22:06:36.816586	user-670@adverb.in	list	vendor/aws
2026-04-27T09:54:36.816588	user-126@adverb.in	read	evidence/123
2026-04-26T18:30:36.816591	user-195@adverb.in	list	evidence/123
2026-04-27T00:17:36.816593	user-112@adverb.in	create	vendor/aws
