2026-04-26T19:57:24.595755	user-665@adverb.in	create	evidence/123
2026-04-26T15:43:24.595758	user-263@adverb.in	read	policy/AUP
2026-04-26T18:59:24.595761	user-706@adverb.in	create	control/CC6.1
2026-04-27T03:02:24.595764	user-843@adverb.in	delete	policy/AUP
2026-04-27T11:22:24.595767	user-961@adverb.in	create	evidence/123
2026-04-26T16:00:24.595770	user-619@adverb.in	create	policy/AUP
2026-04-27T11:47:24.595772	user-874@adverb.in	read	vendor/aws
2026-04-27T03:14:24.595775	user-686@adverb.in	read	vendor/aws
2026-04-27T01:50:24.595778	user-341@adverb.in	list	control/CC6.1
2026-04-27T01:27:24.595781	user-406@adverb.in	create	control/CC6.1
2026-04-27T00:31:24.595784	user-632@adverb.in	update	policy/AUP
2026-04-27T02:13:24.595786	user-628@adverb.in	list	control/CC6.1
2026-04-27T01:05:24.595789	user-565@adverb.in	read	control/CC6.1
2026-04-26T22:53:24.595793	user-948@adverb.in	delete	policy/AUP
2026-04-27T10:16:24.595795	user-163@adverb.in	delete	control/CC6.1
