2026-04-27T10:09:24.661542	user-572@adverb.in	list	vendor/aws
2026-04-26T18:33:24.661546	user-837@adverb.in	list	policy/AUP
2026-04-27T13:03:24.661549	user-289@adverb.in	update	policy/AUP
2026-04-27T12:24:24.661552	user-700@adverb.in	read	evidence/123
2026-04-26T23:15:24.661555	user-214@adverb.in	list	control/CC6.1
2026-04-26T17:01:24.661558	user-636@adverb.in	read	control/CC6.1
2026-04-26T13:55:24.661561	user-486@adverb.in	create	vendor/aws
2026-04-26T15:40:24.661564	user-819@adverb.in	delete	evidence/123
2026-04-27T03:44:24.661566	user-942@adverb.in	list	policy/AUP
2026-04-26T23:14:24.661569	user-103@adverb.in	list	control/CC6.1
2026-04-27T00:02:24.661572	user-476@adverb.in	list	evidence/123
2026-04-27T08:50:24.661575	user-159@adverb.in	read	evidence/123
2026-04-26T16:48:24.661577	user-172@adverb.in	read	evidence/123
2026-04-27T09:42:24.661580	user-652@adverb.in	create	control/CC6.1
2026-04-27T05:31:24.661583	user-506@adverb.in	list	vendor/aws
