2026-04-26T17:23:24.972725	user-982@adverb.in	read	vendor/aws
2026-04-27T09:26:24.972729	user-364@adverb.in	read	vendor/aws
2026-04-26T15:47:24.972732	user-907@adverb.in	update	control/CC6.1
2026-04-27T02:38:24.972735	user-522@adverb.in	create	policy/AUP
2026-04-26T13:29:24.972738	user-952@adverb.in	create	control/CC6.1
2026-04-27T03:36:24.972741	user-195@adverb.in	delete	evidence/123
2026-04-27T10:49:24.972743	user-667@adverb.in	update	vendor/aws
2026-04-27T02:42:24.972746	user-462@adverb.in	update	evidence/123
2026-04-27T07:10:24.972749	user-864@adverb.in	update	vendor/aws
2026-04-27T06:36:24.972751	user-340@adverb.in	update	evidence/123
2026-04-27T06:21:24.972754	user-334@adverb.in	update	control/CC6.1
2026-04-26T16:18:24.972757	user-464@adverb.in	update	policy/AUP
2026-04-27T09:19:24.972759	user-180@adverb.in	delete	policy/AUP
2026-04-26T18:56:24.972762	user-143@adverb.in	delete	evidence/123
2026-04-26T16:13:24.972765	user-422@adverb.in	delete	evidence/123
