2026-04-27T10:19:36.830557	user-943@adverb.in	update	vendor/aws
2026-04-26T16:56:36.830562	user-545@adverb.in	read	policy/AUP
2026-04-27T04:27:36.830565	user-327@adverb.in	create	policy/AUP
2026-04-26T16:38:36.830567	user-138@adverb.in	delete	vendor/aws
2026-04-26T16:28:36.830570	user-771@adverb.in	list	evidence/123
2026-04-26T17:02:36.830573	user-158@adverb.in	update	vendor/aws
2026-04-26T22:26:36.830576	user-110@adverb.in	update	evidence/123
2026-04-27T06:47:36.830579	user-134@adverb.in	list	control/CC6.1
2026-04-26T16:26:36.830582	user-273@adverb.in	read	evidence/123
2026-04-27T05:16:36.830585	user-770@adverb.in	read	control/CC6.1
2026-04-27T10:28:36.830587	user-382@adverb.in	delete	evidence/123
2026-04-26T14:34:36.830590	user-504@adverb.in	delete	control/CC6.1
2026-04-26T19:45:36.830593	user-115@adverb.in	read	policy/AUP
2026-04-26T18:40:36.830595	user-391@adverb.in	list	evidence/123
2026-04-27T01:34:36.830598	user-935@adverb.in	create	control/CC6.1
