2026-04-26T13:34:24.743554	user-596@adverb.in	read	policy/AUP
2026-04-26T15:54:24.743558	user-723@adverb.in	update	control/CC6.1
2026-04-27T02:48:24.743561	user-664@adverb.in	read	vendor/aws
2026-04-27T10:14:24.743564	user-330@adverb.in	read	vendor/aws
2026-04-27T09:24:24.743567	user-763@adverb.in	update	vendor/aws
2026-04-27T03:27:24.743569	user-621@adverb.in	create	vendor/aws
2026-04-26T20:56:24.743572	user-583@adverb.in	update	vendor/aws
2026-04-26T18:36:24.743575	user-248@adverb.in	delete	control/CC6.1
2026-04-26T16:57:24.743578	user-620@adverb.in	update	policy/AUP
2026-04-27T03:59:24.743581	user-891@adverb.in	delete	evidence/123
2026-04-26T20:05:24.743584	user-373@adverb.in	read	evidence/123
2026-04-27T03:13:24.743586	user-957@adverb.in	list	vendor/aws
2026-04-27T08:20:24.743589	user-557@adverb.in	list	vendor/aws
2026-04-27T01:38:24.743592	user-440@adverb.in	list	vendor/aws
2026-04-26T21:52:24.743594	user-429@adverb.in	update	control/CC6.1
