2026-04-26T20:34:24.885123	user-174@adverb.in	list	policy/AUP
2026-04-27T01:36:24.885127	user-172@adverb.in	delete	policy/AUP
2026-04-26T18:35:24.885130	user-590@adverb.in	update	evidence/123
2026-04-27T11:59:24.885133	user-206@adverb.in	read	vendor/aws
2026-04-26T20:05:24.885136	user-330@adverb.in	create	vendor/aws
2026-04-26T21:06:24.885139	user-410@adverb.in	update	policy/AUP
2026-04-27T11:31:24.885141	user-126@adverb.in	update	vendor/aws
2026-04-26T14:08:24.885146	user-800@adverb.in	read	vendor/aws
2026-04-27T11:38:24.885149	user-496@adverb.in	delete	control/CC6.1
2026-04-26T22:44:24.885151	user-818@adverb.in	delete	control/CC6.1
2026-04-27T09:28:24.885154	user-548@adverb.in	read	evidence/123
2026-04-27T01:24:24.885157	user-298@adverb.in	create	vendor/aws
2026-04-27T11:26:24.885159	user-343@adverb.in	update	policy/AUP
2026-04-26T17:19:24.885162	user-110@adverb.in	update	vendor/aws
2026-04-26T19:06:24.885165	user-681@adverb.in	read	policy/AUP
