2026-04-26T19:18:36.352139	user-434@adverb.in	create	policy/AUP
2026-04-27T00:08:36.352142	user-416@adverb.in	create	control/CC6.1
2026-04-26T14:26:36.352145	user-100@adverb.in	read	vendor/aws
2026-04-27T07:22:36.352148	user-683@adverb.in	list	vendor/aws
2026-04-26T22:20:36.352151	user-753@adverb.in	list	vendor/aws
2026-04-27T05:05:36.352153	user-951@adverb.in	create	evidence/123
2026-04-27T00:11:36.352156	user-753@adverb.in	delete	evidence/123
2026-04-26T23:48:36.352158	user-866@adverb.in	create	policy/AUP
2026-04-26T17:05:36.352161	user-545@adverb.in	update	control/CC6.1
2026-04-27T03:19:36.352164	user-774@adverb.in	update	policy/AUP
2026-04-26T16:35:36.352166	user-244@adverb.in	delete	control/CC6.1
2026-04-27T07:19:36.352169	user-176@adverb.in	update	control/CC6.1
2026-04-27T12:50:36.352171	user-412@adverb.in	read	policy/AUP
2026-04-27T03:43:36.352174	user-267@adverb.in	list	evidence/123
2026-04-26T19:16:36.352177	user-322@adverb.in	read	evidence/123
