2026-04-27T10:15:36.227379	user-512@adverb.in	list	evidence/123
2026-04-26T13:43:36.227383	user-998@adverb.in	create	vendor/aws
2026-04-26T20:46:36.227386	user-435@adverb.in	list	policy/AUP
2026-04-27T10:15:36.227389	user-848@adverb.in	delete	evidence/123
2026-04-27T11:16:36.227392	user-914@adverb.in	list	vendor/aws
2026-04-27T05:59:36.227395	user-539@adverb.in	update	vendor/aws
2026-04-27T04:16:36.227398	user-430@adverb.in	create	evidence/123
2026-04-26T18:45:36.227400	user-691@adverb.in	update	vendor/aws
2026-04-27T01:42:36.227403	user-798@adverb.in	read	policy/AUP
2026-04-27T10:02:36.227406	user-741@adverb.in	delete	policy/AUP
2026-04-27T09:11:36.227408	user-978@adverb.in	update	vendor/aws
2026-04-26T21:51:36.227411	user-100@adverb.in	delete	control/CC6.1
2026-04-26T13:55:36.227414	user-235@adverb.in	create	control/CC6.1
2026-04-27T04:04:36.227416	user-195@adverb.in	create	evidence/123
2026-04-27T10:37:36.227419	user-480@adverb.in	update	policy/AUP
