2026-04-27T12:50:24.694785	user-644@adverb.in	update	evidence/123
2026-04-27T07:49:24.694789	user-197@adverb.in	read	vendor/aws
2026-04-26T14:46:24.694791	user-634@adverb.in	create	evidence/123
2026-04-27T07:36:24.694794	user-766@adverb.in	create	vendor/aws
2026-04-27T03:57:24.694797	user-853@adverb.in	list	evidence/123
2026-04-26T16:16:24.694800	user-869@adverb.in	list	vendor/aws
2026-04-26T17:31:24.694803	user-479@adverb.in	delete	control/CC6.1
2026-04-26T18:15:24.694805	user-997@adverb.in	create	vendor/aws
2026-04-27T02:12:24.694808	user-750@adverb.in	list	evidence/123
2026-04-26T19:40:24.694811	user-229@adverb.in	list	policy/AUP
2026-04-26T17:11:24.694814	user-152@adverb.in	update	control/CC6.1
2026-04-27T10:58:24.694816	user-551@adverb.in	list	vendor/aws
2026-04-26T19:01:24.694819	user-723@adverb.in	read	control/CC6.1
2026-04-27T03:12:24.694822	user-641@adverb.in	list	control/CC6.1
2026-04-26T15:35:24.694824	user-723@adverb.in	delete	policy/AUP
