2026-04-27T10:00:24.679996	user-185@adverb.in	read	vendor/aws
2026-04-26T20:05:24.680000	user-497@adverb.in	read	policy/AUP
2026-04-27T08:33:24.680004	user-436@adverb.in	create	vendor/aws
2026-04-26T14:08:24.680007	user-498@adverb.in	read	control/CC6.1
2026-04-27T07:40:24.680009	user-749@adverb.in	read	vendor/aws
2026-04-26T16:13:24.680012	user-479@adverb.in	update	evidence/123
2026-04-27T04:16:24.680015	user-815@adverb.in	read	control/CC6.1
2026-04-27T13:23:24.680018	user-184@adverb.in	update	control/CC6.1
2026-04-26T22:28:24.680021	user-421@adverb.in	list	evidence/123
2026-04-27T11:23:24.680023	user-110@adverb.in	update	vendor/aws
2026-04-26T13:32:24.680028	user-151@adverb.in	read	evidence/123
2026-04-27T09:37:24.680031	user-445@adverb.in	update	control/CC6.1
2026-04-27T01:34:24.680033	user-917@adverb.in	list	evidence/123
2026-04-26T22:23:24.680036	user-748@adverb.in	list	evidence/123
2026-04-27T12:19:24.680039	user-548@adverb.in	create	policy/AUP
