2026-04-26T23:35:36.137818	user-941@adverb.in	list	policy/AUP
2026-04-26T21:19:36.137821	user-769@adverb.in	list	control/CC6.1
2026-04-26T23:51:36.137824	user-333@adverb.in	update	control/CC6.1
2026-04-26T21:14:36.137827	user-339@adverb.in	list	vendor/aws
2026-04-26T21:41:36.137830	user-448@adverb.in	read	evidence/123
2026-04-27T07:01:36.137832	user-539@adverb.in	delete	control/CC6.1
2026-04-26T22:27:36.137835	user-560@adverb.in	list	policy/AUP
2026-04-27T00:38:36.137838	user-242@adverb.in	list	control/CC6.1
2026-04-27T03:00:36.137840	user-855@adverb.in	read	vendor/aws
2026-04-26T14:56:36.137843	user-954@adverb.in	create	evidence/123
2026-04-27T05:44:36.137845	user-529@adverb.in	delete	vendor/aws
2026-04-26T13:51:36.137848	user-650@adverb.in	create	evidence/123
2026-04-26T17:23:36.137851	user-123@adverb.in	list	policy/AUP
2026-04-27T08:41:36.137853	user-257@adverb.in	create	vendor/aws
2026-04-27T00:25:36.137856	user-309@adverb.in	delete	policy/AUP
