2026-04-26T22:22:24.458789	user-366@adverb.in	create	control/CC6.1
2026-04-27T06:24:24.458793	user-675@adverb.in	read	evidence/123
2026-04-27T01:40:24.458795	user-251@adverb.in	create	vendor/aws
2026-04-26T18:59:24.458798	user-266@adverb.in	list	evidence/123
2026-04-27T09:16:24.458801	user-125@adverb.in	delete	vendor/aws
2026-04-27T08:27:24.458803	user-569@adverb.in	create	control/CC6.1
2026-04-27T13:16:24.458806	user-856@adverb.in	list	evidence/123
2026-04-26T15:19:24.458809	user-822@adverb.in	create	vendor/aws
2026-04-27T03:31:24.458811	user-872@adverb.in	list	control/CC6.1
2026-04-26T18:07:24.458814	user-846@adverb.in	delete	evidence/123
2026-04-26T13:53:24.458817	user-215@adverb.in	delete	policy/AUP
2026-04-27T08:39:24.458819	user-794@adverb.in	list	policy/AUP
2026-04-27T02:54:24.458822	user-125@adverb.in	delete	control/CC6.1
2026-04-26T22:11:24.458824	user-465@adverb.in	read	evidence/123
2026-04-27T11:32:24.458827	user-722@adverb.in	update	control/CC6.1
