2026-04-27T00:42:24.599607	user-776@adverb.in	update	vendor/aws
2026-04-27T11:11:24.599612	user-221@adverb.in	update	control/CC6.1
2026-04-27T06:56:24.599615	user-296@adverb.in	list	vendor/aws
2026-04-26T13:42:24.599618	user-483@adverb.in	create	vendor/aws
2026-04-26T15:42:24.599621	user-350@adverb.in	read	control/CC6.1
2026-04-26T19:08:24.599623	user-401@adverb.in	update	evidence/123
2026-04-27T04:58:24.599626	user-154@adverb.in	create	control/CC6.1
2026-04-26T20:04:24.599629	user-698@adverb.in	delete	control/CC6.1
2026-04-27T10:38:24.599632	user-903@adverb.in	delete	policy/AUP
2026-04-27T07:42:24.599635	user-620@adverb.in	delete	evidence/123
2026-04-26T20:23:24.599638	user-631@adverb.in	delete	control/CC6.1
2026-04-27T02:25:24.599640	user-829@adverb.in	create	vendor/aws
2026-04-26T20:31:24.599643	user-585@adverb.in	create	vendor/aws
2026-04-26T15:38:24.599645	user-909@adverb.in	list	policy/AUP
2026-04-27T06:20:24.599648	user-324@adverb.in	update	vendor/aws
