2026-04-26T19:09:24.438099	user-106@adverb.in	list	policy/AUP
2026-04-26T17:25:24.438103	user-146@adverb.in	read	evidence/123
2026-04-26T20:15:24.438106	user-208@adverb.in	create	evidence/123
2026-04-26T16:42:24.438109	user-188@adverb.in	create	vendor/aws
2026-04-27T00:23:24.438112	user-504@adverb.in	read	vendor/aws
2026-04-27T08:04:24.438115	user-646@adverb.in	update	control/CC6.1
2026-04-27T00:04:24.438117	user-915@adverb.in	list	evidence/123
2026-04-26T15:46:24.438120	user-247@adverb.in	create	evidence/123
2026-04-27T13:02:24.438123	user-666@adverb.in	list	control/CC6.1
2026-04-27T09:12:24.438126	user-142@adverb.in	read	vendor/aws
2026-04-26T19:04:24.438129	user-660@adverb.in	read	evidence/123
2026-04-27T06:14:24.438132	user-866@adverb.in	create	control/CC6.1
2026-04-26T23:19:24.438134	user-761@adverb.in	list	control/CC6.1
2026-04-27T07:55:24.438137	user-288@adverb.in	update	evidence/123
2026-04-27T06:47:24.438140	user-217@adverb.in	update	policy/AUP
