2026-04-26T18:54:25.172215	user-397@adverb.in	create	control/CC6.1
2026-04-26T13:30:25.172220	user-753@adverb.in	update	evidence/123
2026-04-26T20:03:25.172223	user-329@adverb.in	read	control/CC6.1
2026-04-27T08:40:25.172227	user-342@adverb.in	delete	policy/AUP
2026-04-27T01:05:25.172230	user-667@adverb.in	list	evidence/123
2026-04-26T21:27:25.172233	user-922@adverb.in	list	control/CC6.1
2026-04-26T16:31:25.172236	user-188@adverb.in	read	evidence/123
2026-04-26T23:49:25.172239	user-834@adverb.in	delete	vendor/aws
2026-04-26T23:26:25.172242	user-943@adverb.in	list	policy/AUP
2026-04-27T09:08:25.172245	user-424@adverb.in	read	vendor/aws
2026-04-26T21:30:25.172247	user-796@adverb.in	list	evidence/123
2026-04-27T09:02:25.172250	user-999@adverb.in	list	control/CC6.1
2026-04-27T09:00:25.172254	user-543@adverb.in	list	policy/AUP
2026-04-27T09:10:25.172257	user-630@adverb.in	update	evidence/123
2026-04-27T07:47:25.172259	user-265@adverb.in	create	control/CC6.1
