2026-04-27T09:10:36.133960	user-559@adverb.in	create	policy/AUP
2026-04-26T21:57:36.133964	user-447@adverb.in	update	control/CC6.1
2026-04-27T01:28:36.133968	user-406@adverb.in	create	control/CC6.1
2026-04-27T00:32:36.133971	user-632@adverb.in	update	policy/AUP
2026-04-27T02:14:36.133973	user-628@adverb.in	list	control/CC6.1
2026-04-27T01:06:36.133976	user-565@adverb.in	read	control/CC6.1
2026-04-26T22:54:36.133979	user-948@adverb.in	delete	policy/AUP
2026-04-27T10:17:36.133982	user-163@adverb.in	delete	control/CC6.1
2026-04-26T21:10:36.133984	user-319@adverb.in	delete	policy/AUP
2026-04-27T00:49:36.133987	user-793@adverb.in	list	vendor/aws
2026-04-26T17:21:36.133989	user-672@adverb.in	list	vendor/aws
2026-04-27T04:25:36.133992	user-698@adverb.in	delete	vendor/aws
2026-04-26T22:24:36.133995	user-805@adverb.in	delete	vendor/aws
2026-04-27T07:52:36.133997	user-247@adverb.in	list	control/CC6.1
2026-04-26T20:53:36.134000	user-828@adverb.in	delete	control/CC6.1
