2026-04-27T05:10:24.486603	user-104@adverb.in	delete	policy/AUP
2026-04-27T12:53:24.486607	user-126@adverb.in	update	evidence/123
2026-04-26T19:42:24.486610	user-939@adverb.in	list	evidence/123
2026-04-27T01:58:24.486613	user-274@adverb.in	list	vendor/aws
2026-04-27T05:09:24.486615	user-669@adverb.in	delete	control/CC6.1
2026-04-26T16:22:24.486618	user-759@adverb.in	delete	policy/AUP
2026-04-26T17:41:24.486621	user-539@adverb.in	update	vendor/aws
2026-04-27T07:29:24.486624	user-512@adverb.in	create	control/CC6.1
2026-04-26T22:29:24.486626	user-336@adverb.in	read	control/CC6.1
2026-04-26T20:12:24.486629	user-221@adverb.in	list	vendor/aws
2026-04-26T16:00:24.486632	user-366@adverb.in	list	control/CC6.1
2026-04-27T02:24:24.486635	user-308@adverb.in	read	policy/AUP
2026-04-27T12:32:24.486637	user-547@adverb.in	read	control/CC6.1
2026-04-27T12:28:24.486640	user-732@adverb.in	list	policy/AUP
2026-04-26T17:53:24.486643	user-491@adverb.in	read	control/CC6.1
