2026-04-27T03:00:24.469105	user-483@adverb.in	create	evidence/123
2026-04-26T20:49:24.469108	user-128@adverb.in	update	control/CC6.1
2026-04-26T17:17:24.469111	user-531@adverb.in	read	evidence/123
2026-04-27T03:44:24.469114	user-320@adverb.in	update	vendor/aws
2026-04-27T13:20:24.469117	user-225@adverb.in	list	evidence/123
2026-04-27T11:06:24.469120	user-991@adverb.in	read	vendor/aws
2026-04-26T20:59:24.469123	user-686@adverb.in	create	vendor/aws
2026-04-27T01:53:24.469125	user-900@adverb.in	delete	vendor/aws
2026-04-26T16:44:24.469128	user-235@adverb.in	update	vendor/aws
2026-04-26T22:03:24.469131	user-783@adverb.in	delete	control/CC6.1
2026-04-27T02:18:24.469134	user-191@adverb.in	list	vendor/aws
2026-04-27T00:11:24.469136	user-338@adverb.in	delete	evidence/123
2026-04-26T18:57:24.469139	user-146@adverb.in	delete	evidence/123
2026-04-26T15:22:24.469142	user-190@adverb.in	update	policy/AUP
2026-04-26T17:53:24.469145	user-745@adverb.in	create	policy/AUP
