2026-04-27T02:22:24.624187	user-535@adverb.in	list	policy/AUP
2026-04-27T03:06:24.624191	user-380@adverb.in	delete	control/CC6.1
2026-04-27T10:00:24.624194	user-370@adverb.in	list	vendor/aws
2026-04-27T00:33:24.624197	user-398@adverb.in	delete	policy/AUP
2026-04-27T05:49:24.624200	user-516@adverb.in	list	evidence/123
2026-04-26T20:55:24.624203	user-391@adverb.in	list	control/CC6.1
2026-04-27T00:21:24.624206	user-117@adverb.in	delete	vendor/aws
2026-04-27T00:41:24.624209	user-881@adverb.in	list	policy/AUP
2026-04-26T21:58:24.624212	user-329@adverb.in	list	policy/AUP
2026-04-26T23:51:24.624214	user-889@adverb.in	update	vendor/aws
2026-04-27T00:47:24.624217	user-588@adverb.in	list	policy/AUP
2026-04-26T15:28:24.624222	user-418@adverb.in	create	control/CC6.1
2026-04-26T15:54:24.624225	user-185@adverb.in	read	control/CC6.1
2026-04-27T06:19:24.624228	user-985@adverb.in	delete	control/CC6.1
2026-04-27T10:33:24.624231	user-244@adverb.in	delete	vendor/aws
