2026-04-27T06:05:24.426275	user-310@adverb.in	create	policy/AUP
2026-04-26T17:42:24.426279	user-204@adverb.in	list	control/CC6.1
2026-04-27T00:55:24.426282	user-433@adverb.in	update	vendor/aws
2026-04-27T09:31:24.426284	user-368@adverb.in	delete	evidence/123
2026-04-26T17:02:24.426287	user-497@adverb.in	list	vendor/aws
2026-04-26T17:22:24.426290	user-216@adverb.in	create	evidence/123
2026-04-26T21:47:24.426293	user-732@adverb.in	update	evidence/123
2026-04-26T16:26:24.426295	user-704@adverb.in	read	control/CC6.1
2026-04-27T02:43:24.426298	user-220@adverb.in	update	evidence/123
2026-04-27T09:25:24.426301	user-287@adverb.in	create	control/CC6.1
2026-04-26T19:58:24.426303	user-497@adverb.in	delete	control/CC6.1
2026-04-26T17:47:24.426306	user-492@adverb.in	delete	control/CC6.1
2026-04-26T20:48:24.426308	user-750@adverb.in	list	control/CC6.1
2026-04-26T18:28:24.426311	user-270@adverb.in	delete	evidence/123
2026-04-27T08:37:24.426314	user-291@adverb.in	create	vendor/aws
