2026-04-27T12:20:24.817739	user-393@adverb.in	delete	control/CC6.1
2026-04-27T08:47:24.817742	user-884@adverb.in	delete	evidence/123
2026-04-27T00:21:24.817745	user-559@adverb.in	delete	vendor/aws
2026-04-27T10:40:24.817748	user-799@adverb.in	list	control/CC6.1
2026-04-26T15:06:24.817751	user-980@adverb.in	create	policy/AUP
2026-04-27T07:19:24.817754	user-650@adverb.in	delete	control/CC6.1
2026-04-27T05:48:24.817756	user-954@adverb.in	read	policy/AUP
2026-04-27T03:13:24.817759	user-574@adverb.in	list	vendor/aws
2026-04-26T19:15:24.817762	user-488@adverb.in	update	control/CC6.1
2026-04-26T21:41:24.817765	user-454@adverb.in	update	evidence/123
2026-04-27T06:58:24.817767	user-996@adverb.in	read	policy/AUP
2026-04-26T14:52:24.817770	user-529@adverb.in	list	policy/AUP
2026-04-27T05:12:24.817773	user-311@adverb.in	read	policy/AUP
2026-04-26T17:08:24.817775	user-134@adverb.in	delete	policy/AUP
2026-04-27T05:03:24.817778	user-858@adverb.in	read	vendor/aws
