2026-04-26T18:57:25.039983	user-378@adverb.in	list	vendor/aws
2026-04-27T08:48:25.039987	user-814@adverb.in	list	control/CC6.1
2026-04-26T17:14:25.039990	user-711@adverb.in	delete	vendor/aws
2026-04-26T19:32:25.039992	user-755@adverb.in	list	evidence/123
2026-04-27T01:33:25.039995	user-593@adverb.in	list	control/CC6.1
2026-04-27T10:21:25.039998	user-552@adverb.in	create	evidence/123
2026-04-26T23:20:25.040000	user-366@adverb.in	update	evidence/123
2026-04-27T13:03:25.040003	user-100@adverb.in	list	control/CC6.1
2026-04-27T01:40:25.040006	user-393@adverb.in	delete	policy/AUP
2026-04-26T13:56:25.040008	user-603@adverb.in	delete	evidence/123
2026-04-27T13:06:25.040011	user-884@adverb.in	delete	evidence/123
2026-04-26T17:02:25.040015	user-336@adverb.in	read	evidence/123
2026-04-27T06:58:25.040018	user-521@adverb.in	list	vendor/aws
2026-04-26T23:56:25.040020	user-355@adverb.in	update	vendor/aws
2026-04-27T00:30:25.040023	user-325@adverb.in	create	policy/AUP
