2026-04-27T03:41:36.532698	user-583@adverb.in	create	policy/AUP
2026-04-26T22:43:36.532702	user-289@adverb.in	create	vendor/aws
2026-04-27T01:01:36.532705	user-442@adverb.in	create	policy/AUP
2026-04-27T10:07:36.532708	user-785@adverb.in	read	control/CC6.1
2026-04-27T02:07:36.532711	user-469@adverb.in	create	evidence/123
2026-04-27T05:18:36.532714	user-765@adverb.in	create	control/CC6.1
2026-04-26T17:29:36.532716	user-493@adverb.in	read	policy/AUP
2026-04-27T08:58:36.532719	user-744@adverb.in	list	policy/AUP
2026-04-27T12:01:36.532721	user-700@adverb.in	update	control/CC6.1
2026-04-26T22:13:36.532724	user-201@adverb.in	read	evidence/123
2026-04-27T03:08:36.532727	user-842@adverb.in	delete	control/CC6.1
2026-04-26T19:13:36.532730	user-838@adverb.in	update	policy/AUP
2026-04-27T09:04:36.532732	user-296@adverb.in	delete	evidence/123
2026-04-26T18:18:36.532735	user-455@adverb.in	create	vendor/aws
2026-04-26T15:56:36.532738	user-834@adverb.in	read	vendor/aws
