2026-04-27T05:48:24.640502	user-172@adverb.in	read	policy/AUP
2026-04-27T07:59:24.640507	user-910@adverb.in	delete	policy/AUP
2026-04-27T07:09:24.640510	user-649@adverb.in	create	control/CC6.1
2026-04-27T04:39:24.640513	user-797@adverb.in	delete	evidence/123
2026-04-26T19:06:24.640516	user-393@adverb.in	create	evidence/123
2026-04-27T09:42:24.640519	user-879@adverb.in	read	vendor/aws
2026-04-27T06:31:24.640521	user-188@adverb.in	list	vendor/aws
2026-04-27T06:33:24.640524	user-230@adverb.in	list	policy/AUP
2026-04-26T21:24:24.640527	user-590@adverb.in	read	policy/AUP
2026-04-27T05:36:24.640530	user-138@adverb.in	delete	control/CC6.1
2026-04-27T10:33:24.640532	user-880@adverb.in	read	control/CC6.1
2026-04-26T22:32:24.640535	user-730@adverb.in	create	vendor/aws
2026-04-27T08:32:24.640538	user-552@adverb.in	list	policy/AUP
2026-04-26T14:47:24.640540	user-615@adverb.in	update	control/CC6.1
2026-04-27T02:33:24.640545	user-144@adverb.in	list	policy/AUP
