2026-04-27T08:33:36.357568	user-598@adverb.in	delete	control/CC6.1
2026-04-26T23:01:36.357571	user-237@adverb.in	list	policy/AUP
2026-04-27T04:26:36.357574	user-748@adverb.in	create	evidence/123
2026-04-26T21:57:36.357577	user-218@adverb.in	list	control/CC6.1
2026-04-26T17:13:36.357579	user-424@adverb.in	update	policy/AUP
2026-04-26T17:47:36.357582	user-521@adverb.in	list	policy/AUP
2026-04-26T23:09:36.357584	user-607@adverb.in	delete	evidence/123
2026-04-26T13:42:36.357587	user-874@adverb.in	list	policy/AUP
2026-04-26T17:59:36.357590	user-277@adverb.in	update	evidence/123
2026-04-26T16:29:36.357592	user-621@adverb.in	delete	evidence/123
2026-04-27T02:30:36.357594	user-872@adverb.in	create	policy/AUP
2026-04-27T05:20:36.357597	user-951@adverb.in	create	vendor/aws
2026-04-27T08:47:36.357600	user-966@adverb.in	delete	policy/AUP
2026-04-26T21:57:36.357602	user-372@adverb.in	update	policy/AUP
2026-04-26T15:31:36.357604	user-535@adverb.in	list	policy/AUP
