2026-04-27T06:06:25.030405	user-977@adverb.in	update	control/CC6.1
2026-04-26T14:17:25.030409	user-311@adverb.in	create	vendor/aws
2026-04-26T19:53:25.030412	user-120@adverb.in	read	vendor/aws
2026-04-27T08:54:25.030415	user-762@adverb.in	update	policy/AUP
2026-04-27T05:46:25.030418	user-358@adverb.in	list	evidence/123
2026-04-26T15:28:25.030420	user-381@adverb.in	delete	vendor/aws
2026-04-27T01:30:25.030423	user-570@adverb.in	create	control/CC6.1
2026-04-26T21:29:25.030426	user-409@adverb.in	list	vendor/aws
2026-04-26T17:27:25.030429	user-204@adverb.in	read	evidence/123
2026-04-26T18:15:25.030431	user-762@adverb.in	list	evidence/123
2026-04-27T03:13:25.030434	user-800@adverb.in	read	vendor/aws
2026-04-27T11:14:25.030437	user-444@adverb.in	create	evidence/123
2026-04-27T03:57:25.030439	user-367@adverb.in	create	control/CC6.1
2026-04-27T08:17:25.030442	user-629@adverb.in	update	policy/AUP
2026-04-26T16:56:25.030445	user-513@adverb.in	create	control/CC6.1
