2026-04-27T06:17:36.265302	user-670@adverb.in	read	policy/AUP
2026-04-27T01:11:36.265307	user-367@adverb.in	create	control/CC6.1
2026-04-27T07:28:36.265310	user-947@adverb.in	list	policy/AUP
2026-04-27T11:15:36.265313	user-445@adverb.in	delete	policy/AUP
2026-04-26T16:21:36.265316	user-332@adverb.in	read	control/CC6.1
2026-04-26T20:49:36.265318	user-364@adverb.in	create	evidence/123
2026-04-27T11:50:36.265321	user-888@adverb.in	list	evidence/123
2026-04-27T08:16:36.265325	user-973@adverb.in	list	policy/AUP
2026-04-27T11:42:36.265328	user-548@adverb.in	delete	policy/AUP
2026-04-27T09:49:36.265331	user-900@adverb.in	list	policy/AUP
2026-04-26T18:14:36.265334	user-142@adverb.in	list	policy/AUP
2026-04-27T07:43:36.265336	user-745@adverb.in	read	control/CC6.1
2026-04-27T01:05:36.265339	user-260@adverb.in	create	vendor/aws
2026-04-26T20:09:36.265342	user-610@adverb.in	read	control/CC6.1
2026-04-26T15:20:36.265344	user-472@adverb.in	create	control/CC6.1
