2026-04-26T18:48:36.122423	user-240@adverb.in	create	control/CC6.1
2026-04-27T11:52:36.122427	user-707@adverb.in	update	evidence/123
2026-04-27T11:16:36.122430	user-223@adverb.in	create	control/CC6.1
2026-04-26T23:15:36.122433	user-272@adverb.in	create	control/CC6.1
2026-04-26T22:27:36.122436	user-349@adverb.in	list	policy/AUP
2026-04-27T08:52:36.122438	user-202@adverb.in	list	vendor/aws
2026-04-27T08:02:36.122441	user-116@adverb.in	delete	policy/AUP
2026-04-27T13:12:36.122444	user-107@adverb.in	update	policy/AUP
2026-04-26T15:11:36.122446	user-707@adverb.in	create	vendor/aws
2026-04-26T13:45:36.122449	user-926@adverb.in	delete	control/CC6.1
2026-04-27T06:23:36.122452	user-246@adverb.in	create	vendor/aws
2026-04-26T23:22:36.122454	user-344@adverb.in	update	policy/AUP
2026-04-26T17:04:36.122457	user-284@adverb.in	delete	policy/AUP
2026-04-26T16:01:36.122460	user-946@adverb.in	create	evidence/123
2026-04-26T23:08:36.122463	user-104@adverb.in	list	control/CC6.1
