2026-04-27T08:24:24.504039	user-723@adverb.in	read	vendor/aws
2026-04-26T19:55:24.504043	user-842@adverb.in	read	evidence/123
2026-04-26T15:40:24.504046	user-867@adverb.in	create	vendor/aws
2026-04-26T23:44:24.504049	user-122@adverb.in	update	evidence/123
2026-04-26T15:07:24.504052	user-860@adverb.in	read	vendor/aws
2026-04-27T09:26:24.504055	user-912@adverb.in	update	evidence/123
2026-04-27T03:04:24.504057	user-730@adverb.in	list	control/CC6.1
2026-04-26T13:43:24.504060	user-918@adverb.in	read	evidence/123
2026-04-26T17:50:24.504063	user-584@adverb.in	update	vendor/aws
2026-04-27T04:02:24.504066	user-864@adverb.in	update	evidence/123
2026-04-26T20:17:24.504068	user-787@adverb.in	read	vendor/aws
2026-04-27T07:13:24.504071	user-794@adverb.in	create	evidence/123
2026-04-27T13:14:24.504073	user-516@adverb.in	update	policy/AUP
2026-04-26T23:16:24.504076	user-772@adverb.in	update	evidence/123
2026-04-27T04:18:24.504079	user-573@adverb.in	list	evidence/123
