2026-04-27T12:23:36.671192	user-609@adverb.in	list	evidence/123
2026-04-26T15:31:36.671196	user-409@adverb.in	delete	control/CC6.1
2026-04-26T14:03:36.671199	user-515@adverb.in	create	vendor/aws
2026-04-27T10:56:36.671202	user-805@adverb.in	read	control/CC6.1
2026-04-26T22:25:36.671205	user-525@adverb.in	delete	vendor/aws
2026-04-27T06:28:36.671207	user-448@adverb.in	list	control/CC6.1
2026-04-27T02:45:36.671210	user-982@adverb.in	create	evidence/123
2026-04-26T23:49:36.671213	user-233@adverb.in	create	policy/AUP
2026-04-27T02:32:36.671215	user-347@adverb.in	delete	policy/AUP
2026-04-27T04:18:36.671218	user-560@adverb.in	update	control/CC6.1
2026-04-27T10:07:36.671221	user-151@adverb.in	create	vendor/aws
2026-04-26T16:25:36.671223	user-528@adverb.in	update	control/CC6.1
2026-04-27T02:15:36.671226	user-691@adverb.in	create	control/CC6.1
2026-04-27T07:59:36.671229	user-610@adverb.in	list	vendor/aws
2026-04-26T20:24:36.671231	user-415@adverb.in	delete	policy/AUP
